  0.81911923192558134       0.82995270296416113       0.82108623009914172       0.77372795423043284       0.61685780765174136       0.21647567999989353        3.5820199680132628E-002   6.5542717708245973E-003   1.9842293577339428E-003   1.3276198694118608E-003   1.6647752688454564E-003   2.8239961017887082E-003   5.3944112609816165E-003   1.1249611822755605E-002   2.8752828338179087E-002   9.7252490309623990E-002  0.35065194941304345       0.61215408802426297       0.70051447221455221       0.68881362199089424       0.57339656746375400       0.28750252459967229        6.2202763921260083E-002   1.2333361934379001E-002   2.8559377808694583E-003   8.9305044556414119E-004   4.0534822839887906E-004   2.6240654510212405E-004   2.4648846268091561E-004   3.2517278233239048E-004   4.9286312137709226E-004   6.8553193407892984E-004   7.7280732830756779E-004   7.0557774184821088E-004   5.6761548264182824E-004   4.4949938870202680E-004   3.7374490311278363E-004   3.2412836072945745E-004   3.0156831646160784E-004   3.6082599326884294E-004   6.4063429796546193E-004   1.3641658663875466E-003   2.5221756752725733E-003   3.1659804733344754E-003   2.4176640289589116E-003   1.3849771621594761E-003   9.7127946931734402E-004   1.9299966272398965E-003   9.1296999816518950E-003   5.4192887910174257E-002  0.29268605653735963       0.59769936912538024       0.70037113444318377       0.68166658947211389       0.55526532339485435       0.33237756579277328       0.17473297019687073       0.12374830641430656       0.13684287146547217       0.22660477527373471       0.42159649018364209       0.61649251568964658       0.73060977274862404       0.78967006550709062     
  0.82087718232647722       0.83310699191466819       0.82736319711867434       0.78637234468269190       0.64537607459410429       0.26231399307848230        4.4066305536509226E-002   7.5071636051731181E-003   1.7262039819395806E-003   7.0478239372052639E-004   5.7898728047198558E-004   7.6127631167364975E-004   1.3023694236209834E-003   2.9789232336254008E-003   1.0329988564273716E-002   5.1498952164792874E-002  0.27534428320860899       0.60135596957095283       0.71832718556410513       0.72547608714310896       0.64721170327611877       0.42414057693759899       0.12512856524119317        2.8291833680163091E-002   7.8667755512764875E-003   3.2616943143721684E-003   1.9136609276864346E-003   1.4201502695073407E-003   1.3477924883063853E-003   1.6461427451604136E-003   2.2423867642319801E-003   2.7003679118531459E-003   2.4301284389693558E-003   1.6699064833286606E-003   1.0218282991907408E-003   6.4509392854340418E-004   4.6278151942881084E-004   4.0548939263731251E-004   4.9588524669775071E-004   9.3468381503734822E-004   2.3233300388266539E-003   5.8014257453333235E-003   1.1136244797411954E-002   1.2606380651896279E-002   7.2090523353525856E-003   2.7497511003055945E-003   1.0747229663016255E-003   1.1056582223160016E-003   4.3260401042669785E-003   2.4718479939351896E-002  0.14113176914230918       0.47387146765449989       0.66223459627186809       0.70336474434018537       0.66798599678636805       0.58239095651080597       0.48804722222603786       0.42601210101025222       0.41346326923020610       0.46035942324102758       0.56026380596129777       0.66605943453694028       0.74369560985548977       0.79283622134957188     
  0.81698869268728891       0.83363986208998142       0.83430610480462031       0.80866467731910474       0.71598112785378287       0.44602346155986455       0.10930606540729577        2.3730562323856189E-002   6.5086876233912084E-003   2.5297476682182123E-003   1.5039712972909692E-003   1.3070450102382896E-003   1.5797209132273411E-003   3.1453103703272087E-003   1.1665406982813166E-002   6.2927734139979513E-002  0.33595579591854208       0.64519515264779181       0.75071737546917727       0.76319591823639121       0.71451457233824545       0.57042287084510102       0.28298025028799956        8.2662596274200945E-002   2.9169426943790676E-002   1.5631301863712158E-002   1.0984530107953534E-002   8.9759673741501601E-003   8.7501010925156268E-003   1.0438632740889369E-002   1.3763455242497719E-002   1.6034750545416109E-002   1.3660882444601737E-002   8.7833143928234235E-003   5.0475679382536547E-003   2.9993254865222085E-003   2.0428632576973693E-003   1.7574357873156850E-003   2.2184691108956679E-003   4.4190773456612665E-003   1.1684734667540409E-002   3.1157926967744515E-002   6.0709149933926627E-002   6.2881848934791817E-002   2.8291984707699433E-002   7.7678966646134960E-003   1.9652126354358875E-003   8.6374193001249042E-004   2.0457545079476300E-003   1.0606778080568065E-002   6.1023883629427247E-002  0.29832804888728659       0.58654777171168071       0.69109776748705820       0.70327006495175071       0.67445611004904382       0.62812348732230128       0.57950383051828946       0.54053135800941354       0.53098297664314897       0.57255808399680919       0.65254100828379091       0.72978918861775965       0.78420025380756764     
  0.80963083163458138       0.83192439595882561       0.83943957566918725       0.82919280076212698       0.78317049962511831       0.64822959317017137       0.35186785028358031       0.10948952095371951        3.6404817144408998E-002   1.5083305115219931E-002   8.8154306229049802E-003   7.0984653611314910E-003   7.4336737012758751E-003   1.1445928683217102E-002   3.1742974843239895E-002  0.13381632786428954       0.48033873015511264       0.70565964441664220       0.77878202622670967       0.78611892115561999       0.74982121021127679       0.65313829066651263       0.45552283540799277       0.22283359660109064       0.11475618821435372        8.0970043308609865E-002   6.7378275153850503E-002   6.0427155426218571E-002   6.0539601071259656E-002   7.0221460810377320E-002   8.8444825061682456E-002   9.9808014461929828E-002   8.3406520502713230E-002   5.3284444324942046E-002   3.0253863499191742E-002   1.7623143895413237E-002   1.1800092657960275E-002   9.9855068844677247E-003   1.2268050670614638E-002   2.3738933982142024E-002   6.2456898652975774E-002  0.16582650353013145       0.30224053930973327       0.28319492737908075       0.11189747425982001        2.4236379815411380E-002   4.8948140167148109E-003   1.2977636055784541E-003   1.2827887608741256E-003   5.1218466906094787E-003   2.8369769001625578E-002  0.15510787970363293       0.47978353102349691       0.64445863680945104       0.67853073745324866       0.65366335716672064       0.59792944304978857       0.52655772361992903       0.45661654545168262       0.42094532529369366       0.46256820037996949       0.57883152212033251       0.69372943515745955       0.76776454453605891     
  0.79980566459642854       0.82780389336284521       0.84081622402990053       0.84124264880129984       0.82366858598386727       0.77052559546175903       0.64729818313915211       0.43490518916472332       0.20343494190497127        9.4033916712448373E-002   5.7893617792793658E-002   4.6713515417827617E-002   4.6685004307485470E-002   6.1349741279400703E-002  0.12473593251306600       0.34403615275166355       0.62236466212754205       0.75054320552985054       0.79204930038803167       0.79056897715793961       0.75404685470887767       0.67080295740984197       0.52687292624941062       0.37614452166970852       0.32147410130223397       0.33613768960372392       0.35389547201361077       0.35807877610304401       0.36803722394925992       0.39931813686257667       0.43855455977400859       0.44914122405638340       0.39934667523723433       0.29008340358057177       0.17503755269797372       0.10507583964373109        7.2505802402459837E-002   6.1907837372967685E-002   7.2941811627452613E-002  0.12780683824652109       0.28552029068535922       0.49455878942597697       0.59971907102473387       0.55669886055839679       0.31474685053465223        7.2779280865689008E-002   1.4919675047102756E-002   3.8678800669277118E-003   2.1326510220734994E-003   4.2872120527701592E-003   1.8637351937718139E-002   9.6642507143529940E-002  0.37352867765392739       0.55760528777668694       0.57603230434830688       0.50141681750201261       0.38164900445976513       0.26347463789390801       0.18600992053150248       0.16715572767171955       0.23503443536206381       0.43053989476019583       0.63372238790067026       0.74514025973382736     
  0.78707138682459643       0.82073236848536524       0.83769557650810222       0.84434917636841633       0.84060396286922279       0.82161071057735080       0.77741649973756566       0.69642219319329179       0.57609260170973420       0.44267753639022478       0.33850729495638110       0.28747938412458252       0.28099961825186953       0.32088832538262557       0.42772084615760431       0.58381124082977620       0.70565364659991681       0.76520322297380783       0.78426380285670538       0.77298463749166535       0.72594618077901174       0.62667081180780071       0.47824108595429560       0.37820864134628629       0.40980822073667372       0.51004678559792160       0.58635125452518622       0.62246870971801649       0.63655682934368862       0.64290833221919530       0.64341235453527579       0.63319345969917396       0.60808223112399196       0.56539679370625562       0.50568862103636003       0.43634004584743225       0.37264889521219180       0.34134866073675652       0.37108223320886635       0.46967857036780097       0.59795940229430578       0.69530401338274472       0.73457943308990403       0.70295228958858025       0.54554672258179693       0.22109317132266298        5.7707230090117204E-002   1.7908317795807115E-002   9.4308085492757990E-003   1.0595112134112317E-002   2.5647670562205578E-002   9.4255130124953804E-002  0.29712316289913010       0.41061479254053362       0.34403355732212554       0.19669921069767929        9.6603834190360408E-002   5.3782047472663651E-002   3.7573833691698741E-002   3.9606949448744051E-002   7.9817650988226282E-002  0.24965516867058865       0.54965881494430424       0.71564267823536087     
  0.76751188641747981       0.80891361676226003       0.82950270426384631       0.83995807734453132       0.84274633224999684       0.83692038770186561       0.81961051103625593       0.78748008425095850       0.73989307187266684       0.68462537162398829       0.63825764625115067       0.61256411149871048       0.60471639068558170       0.61190927603904122       0.63832629745389591       0.67905518263673015       0.71504389344765218       0.73637501236353053       0.73960002469097597       0.71509212366138231       0.64139861011365029       0.48960009771798368       0.29894791013937888       0.21947063710451450       0.28896082248204963       0.45547292866522637       0.59337194669920401       0.66107458834817523       0.67762368465325895       0.66027991020395049       0.62258618158681867       0.58717975506137843       0.57971606564887934       0.60366522977669035       0.63216215385136876       0.64040735621398570       0.63335919842227006       0.62991147201872821       0.64794471662249364       0.68984061052003476       0.73917374015535353       0.77655695363889965       0.79201799018256713       0.77662229666908578       0.70431248023068282       0.51953976145740544       0.24432028942958142        9.9644605884463250E-002   5.8263622014040027E-002   5.3182721270032166E-002   7.7296033828932270E-002  0.15508959899750471       0.25608107543392072       0.22459077518193810       0.11175843651020233        4.4831520852092556E-002   1.8975622608341437E-002   1.0043590099473955E-002   7.5986976453951216E-003   1.0382502667920618E-002   2.9485305431902795E-002  0.12613918116433059       0.43886010019370708       0.67149272800070181     
  0.73032095824799237       0.78824771946739813       0.81516325414115720       0.82937079087668120       0.83610730360647834       0.83605605182110365       0.82833131499649792       0.81212589929307122       0.78854929028186616       0.76251636560466840       0.74141457426559632       0.72805247783120364       0.71728112671654520       0.70259129537185017       0.68125866169448923       0.65487005426542211       0.63133839685526261       0.61699167500582941       0.60053426455224723       0.55192624336118945       0.42959951405110625       0.23194214212719919        9.8080999687375450E-002   6.3809256717877905E-002   9.3996110885512532E-002  0.21247859033922117       0.40108704184693261       0.52431870842722672       0.54640518989078413       0.48376697803807395       0.37505580517942277       0.29637813350864373       0.31143061279695028       0.43327736686565516       0.59181277382650321       0.68424458969578905       0.72137155999491553       0.73772168999987398       0.75296032793068779       0.77303342735321412       0.79467458860539686       0.81193607132905343       0.82018249945899357       0.81475472480850852       0.78667681899396369       0.71877318080814057       0.59823174486521313       0.45502870253195632       0.34106686858956881       0.29278409782965908       0.29988510154922504       0.31260563250452150       0.24485352899544710       0.10807322107294955        3.4843014435360163E-002   1.1168897617283079E-002   4.1924861870105620E-003   2.1639125382459804E-003   1.8921564122912199E-003   3.4893867171874060E-003   1.2417409691717585E-002   6.0480541057842417E-002  0.28365520793437204       0.58801088823204561     
  0.65538557698200794       0.75239305398138978       0.79384654580624670       0.81448546307412761       0.82530845918466123       0.82899594271123400       0.82571830257932111       0.81560076326272735       0.80021718517922236       0.78309793589489141       0.76769781845106877       0.75297699027888210       0.73142889400293465       0.69013287634141218       0.61163978237838879       0.49123421341134083       0.37255406817063030       0.29850845389839076       0.25538550226262258       0.20080054279063839       0.12114889442123675        5.4621361300849137E-002   2.3022374280322729E-002   1.4849009201809425E-002   2.1034948048156678E-002   4.8052567399602016E-002  0.11196747196874852       0.19866016634085307       0.21506415217901656       0.14398328282552803        7.9420029575284823E-002   5.4647404539001979E-002   6.7156452648048121E-002  0.16068981111623812       0.44449061710894844       0.66107581054044251       0.74489906971310982       0.77696933527582768       0.79395201248807767       0.80762375677847686       0.81999586236807309       0.82984591429015342       0.83533459373277308       0.83439983343544744       0.82413291714928838       0.80028351159901001       0.75970339109087814       0.70714228860200778       0.65430308119309399       0.60969871216166216       0.56199191615518029       0.46362000388158958       0.25100915227153181        6.7782494352282147E-002   1.6067366423374814E-002   4.1834342723197256E-003   1.3519900760249866E-003   6.5937975046461773E-004   6.4479261025332730E-004   1.3949874999908487E-003   5.1985065958766712E-003   2.5048186143175992E-002  0.12609525111158179       0.42607415425723211     
  0.52298715097246029       0.69657358346403997       0.76726324887029773       0.79925412852677247       0.81552375121958498       0.82262410577429934       0.82219491808360123       0.81503195237387971       0.80256168795161209       0.78672722330179945       0.76802895086629974       0.74236292564290118       0.69744832385812161       0.60537917465755042       0.42273717739881661       0.19858398399589397        8.8556311672801341E-002   5.4205509477121383E-002   4.2596141118604179E-002   3.3617387960226119E-002   2.1612978003930649E-002   1.0911955892039978E-002   5.2489630019136417E-003   3.5536096376854731E-003   4.7282803729530969E-003   9.9828979225816579E-003   2.2347181047806575E-002   3.9419068336482517E-002   4.2996905583544749E-002   2.8303277767046164E-002   1.4954736006762344E-002   1.0251973784566989E-002   1.6525277778645958E-002   6.3592315002708746E-002  0.30838022047581876       0.62977419758648512       0.75377511325232316       0.79698218451802827       0.81527244525688713       0.82598246426880750       0.83386137673168903       0.83979930089798349       0.84353056832803575       0.84431664133932605       0.84103319754395223       0.83228308637294635       0.81703964661339645       0.79572923504437387       0.76946396651630300       0.73590652595223727       0.68044198116995247       0.55776685068494880       0.29407419542011143        6.9689209419451642E-002   1.4759470462396972E-002   3.5260005622204361E-003   1.0399538003464312E-003   4.3413798990289074E-004   3.4372248075553215E-004   6.2736745663379424E-004   2.0784168089319098E-003   9.1967422582071474E-003   4.5485656272623257E-002  0.20805845362341749     
