  0.99042163129502592       0.99998998641967773       0.99998998641967773       0.99998998641967773       0.99998998641967773       0.99998998641967773       0.99260112742291251       0.93923669170150736       0.69684416676959771       0.21338378955270451        6.8967889645985200E-002   4.1046083302000470E-002   3.7087503796874123E-002   3.8105080907166959E-002   4.0390023540971209E-002   4.1978700471801404E-002   3.9953257993638275E-002   3.3640027127346400E-002   2.6055612308817665E-002   2.0432017802257174E-002   1.7826337720033870E-002   1.7680172952907195E-002   1.8793287190562828E-002   2.0382948168151879E-002   2.2275634795061859E-002   2.4722814164499413E-002   2.8109187175758180E-002   3.3833537667800631E-002   4.9251654384153840E-002   9.6797630602712903E-002  0.19312484782685824       0.27942760549216417       0.29956026732635521       0.23921410055975201       0.13489041692244974        6.6422012760638222E-002   5.5607134009498842E-002  0.10988568281428621       0.32253247573631644       0.63922893028227334       0.79352019850287947       0.82868810079241084       0.78938496013004100       0.62424057631140784       0.30133360866850784        9.8294679340970192E-002   4.3723088011801158E-002   4.3814410428038554E-002  0.11083016486881585       0.41707193162693534       0.87906632908935445       0.98789673031268344       0.99935934054779352       0.96796207848409499       0.81624100769112351       0.34527626131356998        8.2837465530764931E-002   2.5577420027448582E-002   1.8289619495800945E-002   2.4273412767925894E-002   5.1854533942031655E-002  0.18103486826246931       0.64306678071186929       0.92577818565706094     
  0.94468921829661023       0.97639486566238642       0.98472683763321522       0.98766725787939746       0.98780146725434659       0.98321944676236828       0.96094139658635025       0.86457037390802627       0.53665913278670563       0.15759396623102229        5.6102923704660600E-002   3.8181142477873291E-002   4.2879426235997706E-002   6.2931465700729480E-002   9.4849318983667705E-002  0.12610276135837048       0.13417363853725886       0.11152722056068277        7.5419111478303796E-002   4.5214640289710249E-002   2.7813071779776839E-002   2.1409814010513922E-002   2.0449305905643207E-002   2.2051157759190611E-002   2.6117642411082179E-002   3.3886043777360125E-002   4.4644966250762280E-002   5.3420017518448847E-002   5.6388353157941142E-002   5.9226994551004504E-002   7.0961432400105592E-002   8.4919366122773871E-002   8.7999924477728184E-002   7.5220094676840835E-002   5.5378811357878248E-002   4.6306345409809442E-002   7.0069359491782557E-002  0.20983214869267139       0.65103273524794014       0.89922500446959264       0.96566961707546084       0.97683942474546026       0.96426452190970346       0.89157761232921873       0.62555043421257062       0.19356936704678365        6.4351122567931046E-002   4.9060882072262731E-002  0.10483241815928059       0.36835314135527958       0.83859188198840784       0.96864247642556545       0.97805456407602887       0.91178966299012043       0.65132770479454294       0.20199670685539658        5.2534793263698497E-002   2.2620948234884433E-002   1.9605393278737268E-002   2.4259245712003812E-002   4.2680509744183914E-002  0.12477160813647241       0.44105927546247248       0.81772815859149739     
  0.74626974896103115       0.84782598212095417       0.89094946137688413       0.91004742939960193       0.90946402445956787       0.88348796834653054       0.80729011616601787       0.60177244151567044       0.26007299938768613        8.6035310608184590E-002   4.3138044552620998E-002   4.4236141886800980E-002   8.2639173580182537E-002  0.18649965284475634       0.33790412882299198       0.47733455147778242       0.51820320065368930       0.43539236657225089       0.28554666004359480       0.14717912271643768        6.2256324850318651E-002   3.1224802884027271E-002   2.4144008679503819E-002   2.7175547427372299E-002   4.1610989882909358E-002   7.6418219614554403E-002  0.12822746660188980       0.16496346116183502       0.15420749303868508       0.10729523022121970        6.6903021919428929E-002   4.9268374597378491E-002   4.3378884375402327E-002   3.9683411428837183E-002   3.7096042309409223E-002   4.2439597733758952E-002   8.4737324011861723E-002  0.28915799172623274       0.80136451485226856       0.96732370541423429       0.99853488436345084       0.99998998641967773       0.99824522470765664       0.96327428066798471       0.78388260146323752       0.26915552401700377        8.0805537835209135E-002   4.9673373770896069E-002   8.1231808912943543E-002  0.24434810503325965       0.65738549646582223       0.84969308656375209       0.85830897681912222       0.71288508617960167       0.35027834598580643       0.10337314016516731        3.6238631498409557E-002   2.2863788253874456E-002   2.2111739953895169E-002   2.5152280436819538E-002   3.4076828030328229E-002   6.8176457707307389E-002  0.19733905111583400       0.49721874292911061     
  0.26091769235184409       0.37702280324130538       0.49039174749649961       0.56192615929158929       0.56016778799030542       0.47714413671040734       0.33931462021495501       0.19954167142581089        9.2300908006812454E-002   4.6729695518694214E-002   4.0217551726213580E-002   7.3305716111366354E-002  0.22072023419500764       0.55726344746369838       0.79798876277279529       0.88619306698236500       0.90357544743754248       0.87029754621387012       0.75634297745111423       0.47624952560049949       0.17568335216402886        5.8650512135116968E-002   3.3275469859360612E-002   4.3224020269539011E-002  0.10082144940197271       0.25351865614060942       0.46577099871719241       0.59446278704223054       0.54643446806486584       0.34500405786245375       0.15003670770353081        6.2687236534764462E-002   3.8392341630432696E-002   3.2652931510972122E-002   3.2536388568503993E-002   4.0688248724276357E-002   8.6619689400357455E-002  0.30194617311206923       0.81853811599733672       0.97356137589932201       0.99998998641967773       0.99998998641967773       0.99998998641967773       0.96844133667132859       0.79804320398352857       0.27906153421614049        8.2835814626106910E-002   4.6208784880159615E-002   5.5527698012455322E-002  0.11369183419170392       0.26822975587814929       0.41570109066368560       0.41741872490325305       0.27908547447590137       0.12638989666972336        5.1622360232250218E-002   2.9668768396067136E-002   2.5698274115875625E-002   2.7565359657932505E-002   3.1447762665103046E-002   3.5974793652713312E-002   4.5355038929749528E-002   7.6110287344478264E-002  0.15310612241183691     
   7.4993953734011506E-002   9.7656995034624147E-002  0.12429129397407088       0.14403319432837192       0.14572116668491483       0.12648276171872361        9.5268535279113609E-002   6.5185885861290885E-002   4.3562109232596645E-002   3.5655245367630865E-002   4.8515381575477898E-002  0.13496924240482358       0.47642310735421600       0.83811004607103090       0.95544853657861872       0.98457445553804557       0.98911412443025848       0.98108046980000041       0.94329802972659971       0.79990621686791497       0.40889847440471194       0.11674273433996538        5.2671925104138664E-002   8.5092058029917428E-002  0.27255507921547556       0.65667903960746099       0.86094245790662494       0.91932907929195939       0.89652464781614538       0.75128355409158387       0.37744235469498599       0.11349891778486695        4.5546335118350920E-002   3.1747487982534427E-002   3.0471923405437518E-002   3.7128988697135483E-002   7.2943834346614084E-002  0.24089266929175968       0.72184390046199809       0.93341130633764180       0.98237465236424493       0.98891338717064381       0.97878347312316150       0.91954530010136781       0.68226644416646731       0.21809336591580508        6.9679014780790485E-002   4.1149611986716975E-002   4.1759086914413671E-002   5.7530182741007192E-002   9.2522844764146392E-002  0.12619736881635099       0.12442776752528695        8.9223140605625653E-002   5.3331468043284619E-002   3.4987903216462196E-002   3.0065622663524583E-002   3.3511632245406646E-002   4.5498467296012396E-002   6.2239536530823161E-002   7.1811846996701303E-002   6.9423107318042743E-002   6.1478932098095664E-002   6.1525188949710430E-002
   4.7259360611200826E-002   4.0046521016469334E-002   4.2445674593706233E-002   4.6856539367201452E-002   4.9660125177281203E-002   4.9329428546148781E-002   4.5891673780606664E-002   4.0566920830318966E-002   3.5631743463819858E-002   3.6202571399475580E-002   6.1462585932319576E-002  0.20418439683012757       0.69158851945171385       0.93536962664656631       0.99089633742223504       0.99998998641967773       0.99998998641967773       0.99956544188955898       0.98787872613275196       0.92228524996605243       0.65067996428076125       0.19195629846834869        8.0570314147312860E-002  0.15383999302252752       0.52898815472126226       0.87509078527703643       0.97297911347328969       0.99207397371348827       0.98383433385593255       0.91345986644141819       0.62488597128088019       0.17878371435125237        5.5764571441892653E-002   3.1911713201949014E-002   2.8684706851218666E-002   3.2418947731825576E-002   5.1909028872112996E-002  0.13861327060401760       0.43601928855276667       0.75262513332574521       0.87040309826242468       0.89342638230611149       0.85689904237488568       0.71626235929346727       0.38119949787405488       0.12210413075837542        5.0621160151341084E-002   3.6633015401194284E-002   3.6340917491362354E-002   4.0480100032852143E-002   4.7479221104880447E-002   5.2972062537919924E-002   5.1115172876028639E-002   4.2884081692649102E-002   3.4904711107794958E-002   3.1729108149083279E-002   3.6023729153027373E-002   5.7239071228530780E-002  0.11871666158423780       0.20736179581806269       0.25362362538748895       0.23139742985363163       0.15626857783925205        8.1124527770859961E-002
   7.8036663173585111E-002   3.9304683791644354E-002   3.2975414245748159E-002   3.5176540595413350E-002   4.0620540770380680E-002   4.7671326801617384E-002   5.1669806269275018E-002   4.8674584954616455E-002   4.1919696301085295E-002   4.0906109229740459E-002   6.9925429051780702E-002  0.23766878720787213       0.76140936914665391       0.95798357627635666       0.99660028420142022       0.99998998641967773       0.99998998641967773       0.99998998641967773       0.99579684797867984       0.95296955573520337       0.74233360047387542       0.23374497652117338        9.9909008800255855E-002  0.20560578385757525       0.67969831913441359       0.93838863102632675       0.99499563596197826       0.99998998641967773       0.99709149886896808       0.94616875527919353       0.70236882657762956       0.20346440192778489        5.8825706172959326E-002   3.1144982694921178E-002   2.7276433660464890E-002   2.9083857814188131E-002   3.6833390854869606E-002   6.4625819437465995E-002  0.15043676313658569       0.29622934878595558       0.43119125362308364       0.47641846448706326       0.40489762359820086       0.26500878566109753       0.13033033721441378        5.9395137816248875E-002   3.9429635806238192E-002   3.7402145210523763E-002   3.9470030012062146E-002   4.0848270033118923E-002   4.0373546578325925E-002   3.8103134432305404E-002   3.4708220602392544E-002   3.1410851806574588E-002   2.9850338438442210E-002   3.2738195513555203E-002   5.0065204090646409E-002  0.12470595634049342       0.37433356399901513       0.67341403008227674       0.77805263439437755       0.73655392136866105       0.52750137360217109       0.22757360258643755     
  0.15422216379791623        5.5368095955145483E-002   3.8588453640694076E-002   4.2375786323837435E-002   5.8078330901442342E-002   8.7393631164986121E-002  0.10792038340417071        9.6619605868407385E-002   6.6867925096546071E-002   5.0144145433730573E-002   6.9918236962538322E-002  0.21923757095670288       0.71811974639145604       0.94330308955379261       0.99252855793927308       0.99998998641967773       0.99998998641967773       0.99998998641967773       0.99207644505148795       0.93928754189973540       0.70136123547304630       0.21527475356875930        9.4683999815175654E-002  0.19661548772651635       0.65462109387696699       0.92813033457726901       0.99169921026640240       0.99975008111868835       0.98725399607011333       0.91182328138874058       0.60952307236612258       0.16975339717420740        5.1804910475280748E-002   3.0377509297750457E-002   2.8968315342865900E-002   3.1324746794981984E-002   3.4440223453769528E-002   4.0788549070389736E-002   5.7886829529914412E-002   8.8072815776257335E-002  0.11867009635494415       0.12920755405104903       0.11140108887545787        7.9468563148040974E-002   5.2230091459734118E-002   4.0727972231241284E-002   4.5067790397459347E-002   5.9994932746663822E-002   7.3545913769449689E-002   7.6058363633900394E-002   6.6121702778066255E-002   4.9652818645278742E-002   3.5917545715768495E-002   2.8899639676738101E-002   2.7784470064413383E-002   3.4657424726463236E-002   6.9729417769040208E-002  0.22915909917210253       0.69571713027342141       0.91679172373169615       0.96511175072426703       0.95073213945442547       0.84821409186573116       0.52160544239223527     
  0.22857040334294579        7.2948191067942661E-002   4.7407385929379570E-002   5.9370895002110395E-002  0.11254960703054540       0.24200562909217355       0.33498447981566626       0.28783428270997080       0.15386531754489655        7.3530966048085136E-002   6.4477325229365626E-002  0.15672062573710863       0.53425429182682116       0.86657661050442125       0.96639573930969180       0.99073590050821858       0.99516876673937893       0.99088689667320584       0.96570811125150768       0.86004053876702824       0.51110814588538478       0.14784096544796160        6.9408044902886365E-002  0.13347579716474808       0.44964341241388295       0.81886120591567702       0.94091644056938306       0.96016360929450928       0.92187884396194375       0.76077453085292024       0.36205748226171930       0.10436257807372605        4.3704949612783060E-002   3.9019624107517817E-002   4.8843616547939075E-002   5.8071051373723183E-002   5.9120854762558753E-002   5.1941286518826589E-002   4.4405794412695300E-002   4.3187096752870954E-002   4.5848873887632591E-002   4.6694141497034110E-002   4.3305606326044181E-002   3.8293991807792992E-002   3.7082068074274672E-002   4.9310426075619751E-002   9.4744672806509125E-002  0.17985092532406138       0.24934035141982672       0.26250075319480776       0.21639477220411396       0.13566338633180508        6.8899378856409121E-002   3.6860827983901348E-002   2.7926216435184510E-002   3.4932945047601832E-002   8.0720205753065669E-002  0.29097111441283857       0.81141478412307466       0.97270248986330321       0.99998998641967773       0.99730767618697203       0.94783415584634645       0.72514436349186873     
  0.24408636968139133        7.9023362919008244E-002   5.5096395586961479E-002   8.6280076568579556E-002  0.23240957647775293       0.62363445863167044       0.80248896799256897       0.73099173292155095       0.38809206540273017       0.12655330619676042        6.2115323011986689E-002   8.8816083442566224E-002  0.26376329705959534       0.63141642443864898       0.85228954251415145       0.93183876355938677       0.95047306422789757       0.93212296611005219       0.85100229385809301       0.62213285838141208       0.24945584306167717        7.8806446078055203E-002   4.4651800851117980E-002   7.0471985542223753E-002  0.19826317308362415       0.48668923896300909       0.71157697809427156       0.75817109165403618       0.65650906095494110       0.38654119193751246       0.14925106126673343        6.4033006115043631E-002   6.1808881217599247E-002  0.10071145013732372       0.16230382193577914       0.20522489083125842       0.19990771862653098       0.14562287209493197        8.1290823115346397E-002   4.6151053005496545E-002   3.4730808647605936E-002   3.1618082987560775E-002   3.0588455898753402E-002   3.1755096847342790E-002   4.2626748476802673E-002   9.4846838588003995E-002  0.28348487744402107       0.59508741253859787       0.76292154396505130       0.78831893235779460       0.70532384705073603       0.47520264889001446       0.21758069425481982        8.1306693998366097E-002   3.6787751609925250E-002   3.3879167107767234E-002   7.4893312693038033E-002  0.27349501363130535       0.79248896364495425       0.96710415052609833       0.99998998641967773       0.99972005836622446       0.95666791793633377       0.75151311598585779     
