   6.0627790337260947E-004   1.1843628400251367E-003   3.0388067278655207E-003   8.8354565876225307E-003   2.3751419767478899E-002   4.4331691592924861E-002   4.2303734979468953E-002   2.1923732068135953E-002   8.9254422832140499E-003   3.9282160843737415E-003   2.4972401982988755E-003   2.5731057021446922E-003   3.5751409638873615E-003   5.1894621181363034E-003   6.7024817183968305E-003   7.1637724063959522E-003   6.2376148994038073E-003   5.0001002591396511E-003   5.6880855298121341E-003   1.4115358539898072E-002   5.6791818121183724E-002  0.22763610764006700       0.49162303301492893       0.63518624135317092       0.69918235169141407       0.73865876270542596       0.77014686922255993       0.79322593537986397       0.80716315584181852       0.81312451955548393       0.81229227701377849       0.80456333699092464       0.78820935425341587       0.75948682336086615       0.71160438785279068       0.63714797241483390       0.54609381806732704       0.48333060675554235       0.49220860276836520       0.57093539837243434       0.67338005941822554       0.75052033664462314       0.79506022426658352       0.81995418241763052       0.83416628670709114       0.84064969747655383       0.83853629390084083       0.82207167864253794       0.77037488687860733       0.61259257223351438       0.22155310181532359        3.5038354151070095E-002   5.8405961705849030E-003   2.3811536235369113E-003   4.3857974550930694E-003   1.0110188783963822E-002   1.3956526208609578E-002   8.6252199742763731E-003   3.4880353310656805E-003   1.2683306049670979E-003   5.5116073822989115E-004   3.6453171633686116E-004   3.5126447494418593E-004   4.1622393662916275E-004
   6.7308593848493259E-004   7.3593543189179322E-004   1.2865022878025345E-003   3.0434707282623280E-003   7.0644388001503506E-003   1.1998914737746334E-002   1.1316491225600800E-002   6.1358001506930807E-003   2.5408909001033834E-003   1.0321753768758911E-003   5.3974958690432425E-004   4.5783385195749462E-004   5.7321448773887983E-004   8.0164971286648024E-004   1.0432487411969808E-003   1.1612873601179073E-003   1.1014653141485668E-003   1.0396571356970964E-003   1.4647797167850712E-003   3.9689019713004814E-003   1.5411804535283935E-002   6.2509429109631198E-002  0.20110507587879220       0.39171561130954952       0.52801950032554423       0.63013957612874161       0.70783413661617167       0.75535252293592348       0.77759710405871230       0.78246852781652365       0.77483511394631921       0.75535597968542367       0.72030275476525385       0.65967608213078543       0.55283371802218051       0.38226770075179911       0.21053969188993957       0.13174567521332325       0.13526324356462927       0.23456394208507397       0.45728922614757034       0.65779285521721387       0.76096351822561847       0.80796844183559724       0.83046216180113119       0.84066706211192221       0.84136442476840934       0.82927057925254732       0.78925777354982152       0.66863313070528663       0.33835338443933693        5.7261198962987536E-002   9.2693480959953004E-003   2.5014736051326321E-003   2.6395585265155501E-003   5.0565023631063593E-003   7.0731740395425851E-003   5.4384626897073379E-003   2.9330239982566213E-003   1.5383939036627810E-003   1.0223090220395292E-003   8.9702132148737970E-004   8.6162667419909715E-004   7.7437582409761166E-004
   2.0963003363815955E-003   1.3319184747829036E-003   1.1604730224434165E-003   1.7083213023805284E-003   3.0783961977880548E-003   4.5901632038132323E-003   4.3622799316854095E-003   2.6562951197988661E-003   1.2690193246078535E-003   5.7224645602712448E-004   2.8844524493177757E-004   1.9332969553082315E-004   1.8421361750953344E-004   2.1595672437138295E-004   2.5686419683776867E-004   2.7740160475022725E-004   2.6998340668365442E-004   2.7686578377659229E-004   4.2502515844799999E-004   1.1326430480441457E-003   3.9806880782111117E-003   1.4307803678167950E-002   4.4264830818039676E-002  0.10375136837900338       0.20766747574593011       0.38052295119420193       0.55947683132785941       0.66878271398848133       0.71397817499898508       0.72019300036916634       0.70165892493831938       0.66163625094191025       0.59497507310398345       0.48756618876264979       0.32341216538255657       0.15030622854704478        5.8892040888683654E-002   2.9084575055889912E-002   2.7294899859271152E-002   5.5863877896486218E-002  0.17807690728012032       0.48457618285905651       0.69706238445484003       0.78551852723031279       0.82209315427722807       0.83774234071754661       0.84173843565346063       0.83382353800232534       0.80368598893567400       0.71393117376443216       0.45825760154694417        9.7181290668825818E-002   1.6368838708877231E-002   3.4015735434383809E-003   1.6565370886741000E-003   2.1569707949858543E-003   2.9833089053086497E-003   3.0198116658264984E-003   2.6621400232554465E-003   2.6285614071663464E-003   3.0253417340475141E-003   3.5780733090987893E-003   3.7503863380397681E-003   3.1350433589434241E-003
   1.0235406116391788E-002   4.9615254394351519E-003   2.5230735024810869E-003   1.8937248412218036E-003   2.1769412671109080E-003   2.6759853127426457E-003   2.6360869124266040E-003   2.0287584835509123E-003   1.3929653742773115E-003   9.3606013057133842E-004   6.3974711281775912E-004   4.6692720282568687E-004   3.7708041151048288E-004   3.2208444084113718E-004   2.6666065584453520E-004   2.0719155669256608E-004   1.5676457537297785E-004   1.3264691676780974E-004   1.7078508074940479E-004   3.8437308882996593E-004   1.1448182535157667E-003   3.4818339974360159E-003   9.3835622848890635E-003   2.1094791931710578E-002   4.5590282276295704E-002  0.11178557882927619       0.28030274829128543       0.47511078657800609       0.57224304447326846       0.58973770403167991       0.55821123887755042       0.49171551158580207       0.39834588335413973       0.28823232004041061       0.17175417038330593        7.6060685839510422E-002   2.7538505063550659E-002   1.0760142522385975E-002   7.4186623735171481E-003   1.4743483976444821E-002   5.7784752573937365E-002  0.25390026450964198       0.57919494651524450       0.73936303500016631       0.80234762149001770       0.82812520378038301       0.83739106455527801       0.83445014211442681       0.81365132062282952       0.75065089213354563       0.56929209255213020       0.19183822171496850        3.6043238955106041E-002   7.0216322019051192E-003   1.9365753386762106E-003   1.2595011440564526E-003   1.6439406580485631E-003   2.5698362912624558E-003   4.4814011208825933E-003   8.1483306582987997E-003   1.3522236543710289E-002   1.9051832374242982E-002   2.1222074114718551E-002   1.7253904703090104E-002
   5.5148281040936428E-002   2.2526086772126506E-002   8.4195648810026936E-003   3.8757120492361003E-003   2.7436391908428497E-003   2.7343629465216785E-003   3.0650720318864772E-003   3.5147451755192208E-003   3.8683512580541617E-003   3.7285836883999015E-003   3.1281655231516609E-003   2.4597056511619403E-003   1.9102444807492624E-003   1.3997952619863821E-003   8.8190479496326544E-004   4.7921388663388440E-004   2.4942840439670926E-004   1.4400238165197631E-004   1.2156500696463623E-004   1.8905085742169418E-004   4.3220959290201532E-004   1.0600218467673034E-003   2.3972653397590425E-003   4.8905254591658232E-003   1.0473629930542223E-002   2.7208347367888186E-002   7.8453324392388113E-002  0.19192466936233493       0.31282606460724038       0.36134187117398897       0.34383723292465113       0.29145275541521998       0.23336244541647277       0.18303829335034558       0.12929635502302217        6.7610337446732366E-002   2.5146901264473196E-002   8.3366875450227931E-003   3.6535665307123617E-003   4.9204828005958417E-003   1.8675065024015742E-002   9.2139289378405612E-002  0.36703275078412456       0.63257250382935581       0.75189517029367425       0.80163188345045422       0.82258406144982221       0.82779578491852035       0.81750016189260588       0.77908370310550623       0.66888441632874984       0.38934377371272966        9.8842240299832393E-002   2.0826466661466793E-002   4.9252006723499815E-003   1.9142694571514804E-003   2.1409640736151318E-003   4.9257702053656614E-003   1.3612894194014472E-002   3.4869143588513306E-002   7.0184902221188589E-002  0.10795693379998224       0.12413456785015542        9.9518414445301351E-002
  0.25557171109250598        9.7626470168720475E-002   2.9965206614255103E-002   1.0544715872975820E-002   5.7193541159029282E-003   5.3939943511091947E-003   7.6178414229191981E-003   1.2503356139688594E-002   1.8535140403852450E-002   2.1318401510190307E-002   1.9382535343193310E-002   1.5537317767891823E-002   1.1717314011297105E-002   7.8061907921685913E-003   4.0415430805503067E-003   1.6535731092627087E-003   6.2731132275976799E-004   2.5816446257587600E-004   1.4538056896867645E-004   1.4733259134784154E-004   2.4613205798985362E-004   4.8619970913954254E-004   9.4940608942227695E-004   1.8173278279731704E-003   3.8165362889762289E-003   9.4588575627513622E-003   2.5857698485023312E-002   6.6444343394000141E-002  0.13438135242155272       0.20081783124119373       0.23390351442424351       0.23135400503887790       0.20982051507823088       0.18080252514731746       0.13605603117628901        7.3284389193194258E-002   2.6524770611653738E-002   8.0528492121280798E-003   2.6797881839185620E-003   2.0298761603145953E-003   5.8783818758860254E-003   2.7187404664807454E-002  0.12547835955370390       0.39359276758395373       0.61717626703842610       0.72885108154169242       0.78177624976657656       0.80573370588947180       0.81077173964044735       0.79519063529151257       0.74070919927210166       0.59263273590359744       0.29168098653820534        7.5633469697567346E-002   1.7972409186406375E-002   5.8768327146149681E-003   5.4652138602554389E-003   1.4143357458040387E-002   4.8573831228328396E-002  0.14820838653915180       0.30575097937469692       0.42490777760507664       0.46337980274383361       0.40909055190033972     
  0.50571790261911886       0.27798589559894266        8.8813366014217479E-002   2.8751454106562949E-002   1.4975932008113682E-002   1.5726406506194987E-002   2.7799968749790710E-002   5.7457250989307422E-002  0.10029567839542279       0.12699386070337695       0.12125664147191138        9.9420954617464724E-002   7.4727401747927358E-002   4.6814951462933518E-002   2.0297907064360465E-002   6.3426229346156297E-003   1.8049795431578290E-003   5.5267635924037594E-004   2.2534519979741164E-004   1.6436516522316154E-004   2.2425712063332823E-004   4.2660979401445092E-004   9.2420141498498023E-004   2.1342536697910326E-003   5.0019865935910434E-003   1.1495851154790260E-002   2.6554630234242111E-002   6.2483661800311667E-002  0.13677780157316446       0.24128768947175719       0.32345394516289933       0.34765958374401890       0.31394244112445635       0.23405925842460634       0.13697904885892240        6.1025890766931809E-002   2.0841737499587221E-002   6.2612081524587616E-003   1.9418469280641591E-003   9.8164174977285654E-004   1.7992424875807806E-003   6.8746717542004033E-003   2.8975157083517587E-002  0.10814495415586232       0.30907860538269383       0.53115827027374107       0.67069397094277627       0.74780625146667579       0.78535712629757704       0.79575755630545220       0.77956527589292424       0.71713876082069483       0.55528590414444334       0.26096921778410176        7.1380737953184212E-002   2.2209350790287387E-002   1.6874452491478589E-002   4.0655232740232222E-002  0.14401871766413524       0.37136188550150784       0.54854619007914873       0.63217887243872972       0.65529613419983124       0.62265057235515331     
  0.60879932093381117       0.42605893003593676       0.17997633624289711        6.4416048604492154E-002   3.7581487860536424E-002   4.6786375061682560E-002   9.8527786997019862E-002  0.22711637261107320       0.38366107495070584       0.47091144488337483       0.48804063338203718       0.46009978930826062       0.38943989222093439       0.25356960453942395        9.6718209830856522E-002   2.3128484070893657E-002   5.0419222080762167E-003   1.1945772069648613E-003   3.7878660852112340E-004   2.2991665748402183E-004   3.2224559931769115E-004   7.6683528526144348E-004   2.2673353009094108E-003   6.9743080736074485E-003   1.9289673452510585E-002   4.4670591415864401E-002   9.0406375877638223E-002  0.17719024896165883       0.31854588989206356       0.45724916907641167       0.53393584439722142       0.53800860358160729       0.45729998666769478       0.27512822728545266       0.10446611755137369        3.5113938620812496E-002   1.1473492443361662E-002   3.6570201927716298E-003   1.2063384939615446E-003   5.2513203004717470E-004   5.8700045581975917E-004   1.6554319452960727E-003   5.9142535363492111E-003   2.0435284530914095E-002   6.3480633243354082E-002  0.17410895680215407       0.39774271620706436       0.60494686054352087       0.72596640114510702       0.77910744980051494       0.79350108418807264       0.77530471897392916       0.70510835866500343       0.53199430071325515       0.24693253951615962        8.4636366306506006E-002   5.2905238753716083E-002   9.8023139540254295E-002  0.27851101113541132       0.51275931807014385       0.64194720766341340       0.69666505645594556       0.71058911929288193       0.68833262631763559     
  0.61445038088938009       0.44768184194748734       0.21544489351053578        9.0705069701954091E-002   6.3441034374284541E-002   9.0883962207754437E-002  0.19644227709371884       0.38898063853015924       0.55162588392607315       0.63781091030004433       0.67230836035991903       0.67457881430255284       0.64258001305165491       0.53777412936429514       0.29047076995496457        6.3687197733687737E-002   1.1680811014545727E-002   2.3395293321475598E-003   6.4440162512049320E-004   3.8136456373252337E-004   6.4314792528118170E-004   2.0085970662206010E-003   7.7252069258193900E-003   2.9918189587755183E-002   9.4816971205488335E-002  0.21777558571086506       0.36133853044379916       0.48307116166506614       0.58148372850869157       0.65001889148722392       0.67892269475700473       0.65496381772300438       0.53553676462966537       0.25988174489827115        6.5050111555505413E-002   1.6987710122837181E-002   5.2820671014893765E-003   1.8494760732000184E-003   7.0746396701065544E-004   3.1897457582832336E-004   2.4034083192078900E-004   4.3005655911148389E-004   1.2227704317169276E-003   3.7546956903121509E-003   1.1297711858648885E-002   3.4164480227538520E-002  0.10800885541487400       0.33402123041322973       0.61258313314572665       0.74372817722106033       0.79082700659744243       0.79709496111999845       0.76803995657437552       0.68253933995265115       0.49897543826596924       0.25917934371047080       0.15142110145637755       0.18872411237837700       0.36526799538312588       0.55465926610663940       0.65941562337015780       0.70469226664091633       0.71394371004246748       0.69001095600871443     
  0.55480484810463859       0.34816323268888116       0.14325975224965659        6.1902443995341914E-002   4.7644223063603490E-002   7.2160937302180830E-002  0.15900084215841773       0.33433977104223206       0.51580126982891084       0.63642589204187783       0.70212281245352548       0.73007567030441600       0.72426447054224297       0.65984964932393786       0.45596990499435908       0.12152218342578483        2.1581809416298781E-002   4.1844725389610770E-003   1.1771526009278731E-003   7.4413016394156179E-004   1.4182329815343835E-003   5.2493705539630653E-003   2.4388129165559783E-002  0.11351159957049621       0.34468788015548413       0.53293592845401849       0.62692560578085843       0.67822623894242307       0.71472958731395642       0.73942252518981355       0.74253801125794383       0.70072293150749676       0.54906925157365905       0.20817202732366880        4.0352089390076250E-002   8.6458243705937309E-003   2.5473367555706034E-003   1.0393261595226591E-003   5.1526646224917536E-004   2.7331517505554113E-004   1.6363919914836149E-004   1.5701555833278242E-004   2.9387781570261538E-004   7.6635641445388218E-004   2.2349321686297541E-003   7.3098606706917179E-003   2.8369394253708383E-002  0.12755600903064887       0.45973351533299706       0.69054382368442568       0.77366437331599613       0.79625225625261353       0.78663201680554529       0.74280718864747197       0.64473465582666800       0.48048371002486945       0.33288100374365254       0.31463854996073631       0.42580906195494639       0.56622835531831783       0.65659123340215431       0.69710423687717094       0.69958734347704221       0.66107891737274427     
